439.33074350069882,3.5999999046325684
439.54259297728822,-0.81999999284744263
439.75443835008639,4.4200000762939453
439.96627961622551,0.43999999761581421
440.17811677283731,-0.56000000238418579
440.3899498170544,-0.54000002145767212
440.6017787460093,0.57999998331069946
440.81360355683444,1.1200000047683716
441.02542424666274,4.4800000190734863
441.23724081262696,1.3400000333786011
441.44905325186056,1.9600000381469727
441.66086156149623,-0.46000000834465027
441.87266573866737,-3.2400000095367432
442.08446578050786,0.72000002861022949
442.2962616841512,-0.8399999737739563
442.50805344673091,3.2200000286102295
442.71984106538116,0.37999999523162842
442.93162453723613,1.5399999618530273
443.14340385942972,4.6399998664855957
443.35517902909663,-0.37999999523162842
443.56695004337126,4.3600001335144043
443.77871689938826,3.7400000095367432
443.99047959428248,-3.4600000381469727
444.20223812518884,4.2600002288818359
444.41399248924267,2.9000000953674316
444.62574268357906,-2.0199999809265137
444.83748870533361,1.6399999856948853
445.04923055164147,-1.1200000047683716
445.26096821963864,3.3599998950958252
445.47270170646141,-1.0199999809265137
445.68443100924509,2.2000000476837158
445.89615612512625,1.3799999952316284
446.10787705124113,2.6800000667572021
446.31959378472607,1.8400000333786011
446.5313063227178,3.3399999141693115
446.7430146623534,0.15999999642372131
446.95471880076929,2.0799999237060547
447.1664187351027,-0.63999998569488525
447.37811446249094,2.9800000190734863
447.5898059800715,2.2799999713897705
447.80149328498186,3.0999999046325684
448.01317637435949,0.43999999761581421
448.22485524534238,2.4200000762939453
448.43652989506882,2.059999942779541
448.64820032067621,2.3399999141693115
448.85986651930352,5.8000001907348633
449.07152848808903,8.7399997711181641
449.28318622417123,3.3399999141693115
449.4948397246888,2.440000057220459
449.706488986781,4.2600002288818359
449.91813400758645,1.8799999952316284
450.12977478424477,1.7799999713897705
450.34141131389504,4.2399997711181641
450.55304359367705,-0.98000001907348633
450.76467162073016,2.559999942779541
450.97629539219457,3.4000000953674316
451.18791490521005,6.0199999809265137
451.39953015691685,-5.820000171661377
451.61114114445513,2
451.82274786496538,4.0399999618530273
452.03435031558826,-0.699999988079071
452.24594849346494,-0.8399999737739563
452.45754239573557,1.5800000429153442
452.66913201954179,-2.5799999237060547
452.88071736202454,5.3400001525878906
453.09229842032545,4.6999998092651367
453.303875191586,-1.2200000286102295
453.51544767294786,6.3400001525878906
453.7270158615529,1.7999999523162842
453.93857975454313,3.2200000286102295
454.150139349061,2.880000114440918
454.36169464224855,1.8600000143051147
454.57324563124808,1.3600000143051147
454.78479231320279,1.940000057220459
454.99633468525519,-4.9600000381469727
455.20787274454858,3.3399999141693115
455.41940648822555,5.559999942779541
455.6309359134296,2.1400001049041748
455.84246101730457,-0.81999999284744263
456.05398179699353,1.3999999761581421
456.26549824964059,0.92000001668930054
456.47701037238937,2.440000057220459
456.68851816238441,1.5399999618530273
456.90002161676961,1.8400000333786011
457.11152073268966,2.9600000381469727
457.323015507289,1.7000000476837158
457.53450593771214,3.3399999141693115
457.74599202110448,-2.880000114440918
457.9574737546107,4.2399997711181641
458.16895113537612,-0.77999997138977051
458.38042416054589,5.0799999237060547
458.59189282726589,-0.800000011920929
458.80335713268181,1.2400000095367432
459.01481707393947,-1.059999942779541
459.22627264818476,3.119999885559082
459.43772385256415,-0.62000000476837158
459.64917068422358,4.179999828338623
459.86061314030991,0.68000000715255737
460.07205121796994,4.4200000762939453
460.28348491435,2.059999942779541
460.49491422659759,2
460.70633915185977,2.4000000953674316
460.91775968728376,0.60000002384185791
461.129175830017,5.8600001335144043
461.34058757720737,9.0200004577636719
