479.64077487006932,379
479.85219034782057,465
480.06360163239043,413
480.27500872091588,469
480.48641161053456,449
480.69781029838373,448
480.90920478160109,432
481.12059505732464,528
481.33198112269224,521
481.54336297484207,495
481.75474061091239,479
481.9661140280416,536
482.17748322336848,572
482.3888481940316,533
482.60020893716967,565
482.81156544992211,557
483.02291772942766,552
483.23426577282595,500
483.44560957725639,511
483.65694913985845,608
483.86828445777223,572
484.07961552813759,565
484.2909423480944,522
484.50226491478287,618
484.71358322534371,595
484.92489727691753,559
485.13620706664449,526
485.34751259166603,509
485.55881384912294,572
485.77011083615622,543
485.98140354990738,651
486.19269198751778,613
486.4039761461292,608
486.61525602288316,556
486.82653161492175,600
487.03780291938727,612
487.24906993342142,640
487.46033265416713,590
487.6715910787666,595
487.88284520436287,624
488.09409502809859,561
488.30534054711666,619
488.51658175856056,611
488.72781865957342,571
488.93905124729872,563
489.15027951888015,599
489.36150347146162,575
489.57272310218684,621
489.78393840820019,548
489.99514938664578,560
490.206356034668,648
490.41755834941159,588
490.62875632802132,650
490.83994996764193,596
491.05113926541844,602
491.26232421849642,586
491.47350482402078,598
491.68468107913759,668
491.89585298099212,575
492.10702052673048,605
492.31818371349823,606
492.52934253844234,616
492.74049699870852,609
492.95164709144342,623
493.16279281379366,590
493.37393416290621,574
493.585071135928,651
493.79620373000608,622
494.00733194228775,538
494.21845576992069,612
494.42957521005252,605
494.64069025983054,613
494.85180091640325,520
495.06290717691826,579
495.27400903852418,558
495.48510649836953,586
495.69619955360287,644
495.90728820137247,629
496.118372438828,589
496.32945226311807,599
496.54052767139194,646
496.75159866079917,615
496.96266522848924,657
497.17372737161185,597
497.3847850873172,641
497.59583837275522,652
497.80688722507591,575
498.01793164142981,612
498.22897161896753,632
498.44000715483969,586
498.65103824619746,654
498.86206489019168,650
499.07308708397363,648
499.28410482469434,579
499.49511810950588,591
499.70612693555984,599
499.917131300008,620
500.1281312000026,623
500.33912663269564,594
500.55011759523967,617
500.76110408478706,682
500.97208609849065,718
501.18306363350354,666
501.3940366869785,626
501.60500525606892,620
501.815969337928,637
502.02692892970936,580
502.23788402856707,628
502.44883463165451,628
502.65978073612609,667
502.870722339136,622
503.08165943783865,717
503.29259202938852,678
503.50352011094043,598
503.71444367964926,652
503.92536273267012,656
504.13627726715833,682
504.34718728026928,683
504.55809276915863,683
504.76899373098183,691
504.97989016289529,690
505.19078206205495,673
505.40166942561694,700
505.61255225073785,671
505.82343053457419,619
506.03430427428304,753
506.24517346702112,622
506.45603810994555,717
506.66689820021372,680
506.87775373498334,787
507.0886047114119,733
507.29945112665712,739
507.5102929778771,733
507.72113026222996,759
507.93196297687416,702
508.14279111896809,731
508.35361468567083,752
508.56443367414073,762
508.77524808153703,675
508.98605790501932,760
509.19686314174652,792
509.40766378887878,758
509.6184598435749,862
509.82925130299566,784
510.04003816430094,771
510.25082042465107,786
510.46159808120626,749
510.67237113112731,776
510.883139571575,833
511.09390339971031,772
511.30466261269459,808
511.51541720768893,893
511.726167181855,866
511.9369125323542,819
512.14765325634892,862
512.35838935100048,889
512.56912081347218,823
512.77984764092525,940
512.990569830523,908
513.20128737942821,912
513.41200028480341,908
513.62270854381188,925
513.83341215361725,943
514.04411111138256,956
514.25480541427146,982
514.46549505944813,985
514.67618004407677,915
514.88686036532079,1083
515.097536020345,1031
515.308207006314,1043
515.51887332039269,1031
515.72953495974571,1081
515.94019192153826,1000
516.15084420293556,1123
516.36149180110317,1115
516.57213471320665,1132
516.78277293641179,1128
516.99340646788494,1167
517.20403530479189,1177
517.4146594442991,1222
517.6252788835734,1283
517.83589361978113,1244
518.04650365008945,1334
518.25710897166516,1313
518.4677095816761,1280
518.6783054772892,1347
518.88889665567262,1332
519.09948311399376,1338
519.31006484942088,1403
519.52064185912218,1499
519.73121414026582,1414
519.94178169002078,1453
520.15234450555545,1492
520.36290258403892,1641
520.57345592264051,1519
520.78400451852917,1608
520.9945483688748,1615
521.20508747084671,1548
521.41562182161488,1698
521.62615141834942,1613
521.83667625822056,1656
522.04719633839886,1649
522.25771165605488,1688
522.46822220835929,1648
522.67872799248335,1767
522.88922900559817,1779
523.09972524487455,1702
523.31021670748487,1727
523.52070339060072,1694
523.73118529139344,1816
523.94166240703566,1724
524.15213473469964,1753
524.36260227155776,1662
524.57306501478286,1689
524.78352296154776,1675
524.99397610902554,1728
525.20442445438914,1648
525.41486799481231,1638
525.62530672746891,1654
525.83574064953234,1609
526.04616975817657,1633
526.25659405057627,1504
526.46701352390539,1551
526.67742817533917,1575
526.88783800205124,1558
527.09824300121784,1587
527.308643170013,1457
527.5190385056128,1452
527.72942900519286,1463
527.93981466592834,1552
528.15019548499549,1532
528.36057145957034,1398
528.57094258682946,1445
528.78130886394888,1402
528.99167028810575,1393
529.20202685647678,1255
529.412378566239,1350
529.62272541456991,1412
529.83306739864656,1298
530.043404515647,1360
530.253736762749,1308
530.46406413713044,1277
530.67438663596977,1370
530.88470425644516,1305
531.0950169957357,1261
531.30532485101969,1195
531.51562781947666,1207
531.72592589828537,1188
531.93621908462558,1198
532.14650737567672,1267
532.35679076861868,1180
532.56706926063123,1130
532.77734284889482,1253
532.98761153059,1132
533.19787530289716,1194
533.40813416299693,1202
533.61838810807046,1243
533.82863713529889,1170
534.03888124186358,1107
534.24912042494634,1192
534.45935468172877,1175
534.66958400939279,1194
534.87980840512046,1118
535.09002786609437,1072
535.300242389497,1120
535.51045197251131,1071
535.72065661232,1064
535.93085630610619,1126
536.14105105105352,1092
536.35124084434551,1098
536.56142568316579,1041
536.77160556469823,1025
536.98178048612726,1152
537.19195044463709,998
537.40211543741225,1084
537.61227546163764,1036
537.822430514498,1059
538.03258059317875,1010
538.24272569486527,1094
538.45286581674281,976
538.66300095599729,994
538.873131109815,1035
539.08325627538147,928
539.29337644988368,954
539.50349163050782,969
539.713601814441,998
539.92370699887,998
540.13380718098176,908
540.34390235796411,925
540.55399252700443,948
540.76407768529066,957
540.97415783001054,891
541.1842329583526,921
541.394303067505,835
541.60436815465641,859
541.81442821699534,911
542.02448325171144,838
542.23453325599382,915
542.44457822703134,849
542.654618162014,785
542.86465305813181,869
543.07468291257453,882
543.2847077225324,818
543.49472748519634,873
543.70474219775633,906
543.91475185740376,748
544.1247564613293,802
544.33475600672466,726
544.544750490781,806
544.7547399106902,793
544.96472426364414,808
545.17470354683485,774
545.38467775745448,844
545.59464689269589,736
545.80461094975169,741
546.014569925815,713
546.2245238180783,774
546.43447262373581,705
546.64441633998047,754
546.85435496400646,774
547.06428849300755,721
547.274216924178,707
547.48414025471209,718
547.69405848180452,686
547.90397160265036,667
548.11387961444393,704
548.32378251438126,604
548.5336802996577,651
548.74357296746814,647
548.95346051500951,679
549.16334293947716,680
549.37322023806746,671
549.58309240797735,697
549.79295944640319,631
550.002821350542,581
550.21267811759071,630
550.42252974474718,622
550.63237622920849,662
550.84221756817271,629
551.05205375883759,619
551.26188479840152,674
551.47171068406294,579
551.68153141302025,655
551.89134698247256,609
552.10115738961861,587
552.31096263165807,532
552.52076270579,578
552.73055760921432,530
552.94034733913111,581
553.15013189274032,598
553.35991126724241,596
553.5696854598375,548
553.77945446772685,604
553.98921828811126,599
554.19897691819187,597
554.40873035517041,529
554.61847859624788,553
554.8282216386267,595
555.03795947950891,500
555.24769211609646,569
555.457419545592,492
555.66714176519838,552
555.87685877211845,514
556.08657056355526,562
556.29627713671209,503
556.50597848879306,528
556.71567461700124,496
556.92536551854118,479
557.13505119061688,486
557.34473163043276,517
557.55440683519384,510
557.76407680210457,561
557.97374152837017,502
558.18340101119622,456
558.39305524778763,449
558.6027042353511,487
558.812347971092,483
559.02198645221665,522
559.2316196759316,462
559.44124763944342,442
559.65087033995871,465
559.86048777468477,393
560.07009994082921,525
560.2797068355992,469
560.48930845620237,510
560.69890479984736,509
560.90849586374156,488
561.11808164509375,420
561.32766214111246,451
561.53723734900689,461
561.74680726598558,455
561.95637188925809,436
562.1659312160341,419
562.37548524352326,433
562.58503396893536,460
562.79457738948088,422
563.00411550237,434
563.2136483048132,505
563.42317579402186,477
563.6326979672067,466
563.842214821579,432
564.05172635435065,420
564.261232562733,420
564.47073344393823,455
564.68022899517837,475
564.88971921366635,413
565.09920409661424,419
565.30868364123523,405
565.51815784474218,435
565.72762670434872,509
565.93709021726841,444
566.14654838071488,447
566.3560011919019,399
566.56544864804425,392
566.774890746356,394
566.98432748405219,458
567.19375885834722,462
567.40318486645685,390
567.612605505596,440
567.8220207729803,392
568.03143066582572,408
568.24083518134819,389
568.45023431676429,422
568.65962806929019,419
568.8690164361426,404
569.07839941453892,429
569.2877770016961,347
569.49714919483142,407
569.70651599116275,424
569.91587738790781,412
570.1252333822847,389
570.33458397151185,391
570.54392915280812,388
570.75326892339172,411
570.96260328048231,385
571.17193222129845,361
571.38125574306014,398
571.59057384298717,408
571.799886518299,426
572.00919376621641,365
572.21849558395957,349
572.42779196874892,396
572.63708291780551,418
572.84636842835062,380
573.05564849760538,373
573.2649231227914,358
573.47419230113053,359
573.68345602984471,418
573.89271430615656,391
574.101967127288,362
574.31121449046259,394
574.52045639290236,345
574.72969283183113,392
574.93892380447244,388
575.1481493080496,385
575.35736933978637,333
575.56658389690745,368
575.775792976637,363
575.98499657619936,359
576.19419469281968,389
576.40338732372311,470
576.61257446613479,333
576.82175611728007,351
577.03093227438535,371
577.240102934676,370
577.44926809537856,369
577.65842775371982,332
577.86758190692592,400
578.07673055222426,362
578.285873686842,367
578.49501130800661,347
578.70414341294531,385
578.91326999888679,382
579.12239106305856,353
579.33150660268927,341
579.54061661500771,333
579.74972109724251,367
579.95882004662269,366
580.16791346037792,327
580.37700133573753,337
580.58608366993133,368
580.79516046018966,317
581.00423170374268,323
581.21329739782084,349
581.42235753965485,382
581.631412126476,402
581.84046115551519,332
582.0495046240045,332
582.25854252917509,326
582.46757486825913,353
582.676601638489,347
582.885622837097,352
583.09463846131575,352
583.3036485083785,330
583.512652975518,350
583.72165185996812,364
583.93064515896208,356
584.1396328697341,316
584.3486149895183,331
584.557591515549,318
584.766562445061,311
584.97552777528881,313
585.18448750346806,344
585.39344162683358,380
585.60239014262163,352
585.81133304806724,327
586.02027034040714,383
586.22920201687748,350
586.43812807471465,309
586.64704851115584,314
586.85596332343778,321
587.06487250879809,272
587.273776064474,369
587.48267398770372,324
587.69156627572465,316
587.90045292577588,297
588.10933393509538,320
588.31820930092226,257
588.52707902049519,322
588.73594309105385,298
588.94480150983736,325
589.15365427408574,337
589.362501381039,327
589.57134282793754,305
589.78017861202147,294
589.98900873053185,321
590.19783318070949,286
590.406651959796,296
590.61546506503237,306
590.8242724936606,317
591.03307424292268,342
591.241870310061,336
591.45066069231757,290
591.65944538693577,323
591.86822439115815,291
592.076997702228,309
592.28576531738872,285
592.49452723388447,284
592.7032834489587,288
592.912033959856,284
593.12077876382079,307
593.32951785809757,283
593.53825123993158,331
593.74697890656785,247
593.95570085525208,235
594.16441708322986,296
594.37312758774715,278
594.58183236605009,252
594.79053141538543,312
594.99922473299978,289
595.2079123161401,306
595.4165941620538,275
595.62527026798784,286
595.83394063119067,263
596.04260524890969,276
596.25126411839369,274
596.45991723689065,251
596.66856460164968,255
596.87720620991968,277
597.08584205894965,290
597.29447214598963,273
597.503096468289,307
