-773.51195264083617,2.3599998950958252
-772.26970635356884,1
-771.02770412717837,2.9600000381469727
-769.785945910744,3.4000000953674316
-768.5444316533667,0.56000000238418579
-767.30316130416213,3.0399999618530273
-766.06213481226041,1.3999999761581421
-764.821352126799,3.4000000953674316
-763.58081319693338,2
-762.34051797182656,0.40000000596046448
-761.10046640066685,4.71999979019165
-759.86065843263532,3.3599998950958252
-758.62109401694215,1.1599999666213989
-757.38177310281208,4.0399999618530273
-756.14269563946254,1.8799999952316284
-754.90386157614739,-0.15999999642372131
-753.66527086213136,1.6000000238418579
-752.42692344666466,2.4000000953674316
-751.188819279052,3.4800000190734863
-749.95095830857281,0.72000002861022949
-748.71334048454628,2.7599999904632568
-747.47596575629541,3.3199999332427979
-746.23883407314679,3.1600000858306885
-745.00194538445612,4.0799999237060547
-743.76529963958274,0.92000001668930054
-742.52889678790052,2.6800000667572021
-741.29273677879792,3.0799999237060547
-740.05681956167064,3.0799999237060547
-738.82114508593622,4
-737.5857133010195,1.9199999570846558
-736.35052415635982,3.9200000762939453
-735.11557760140022,3.8399999141693115
-733.88087358561643,2.6400001049041748
-732.64641205848784,3.880000114440918
-731.41219296949384,3.5999999046325684
-730.17821626814293,2.9200000762939453
-728.94448190395451,3.4000000953674316
-727.71098982645526,2.7999999523162842
-726.47773998518278,2.5199999809265137
-725.24473232970013,4.8000001907348633
-724.01196680956673,2.4800000190734863
-722.77944337437111,4.119999885559082
-721.5471619737018,3.4000000953674316
-720.31512255716552,1.559999942779541
-719.08332507438354,4.6399998664855957
-717.85176947499167,4.0799999237060547
-716.62045570861846,3.0399999618530273
-715.3893837249434,4.440000057220459
-714.15855347362412,0.92000001668930054
-712.92796490434375,4.4000000953674316
-711.69761796680723,4.1599998474121094
-710.46751261071586,1.2799999713897705
-709.23764878579277,5.320000171661377
-708.00802644177929,3.0399999618530273
-706.77864552840947,2.119999885559082
-705.549505995461,5.28000020980835
-704.32060779268977,3.7200000286102295
-703.09195086989894,2.9600000381469727
-701.86353517687348,2.2400000095367432
-700.63536066343477,3.6800000667572021
-699.40742727940051,1.3999999761581421
-698.17973497461026,4.0399999618530273
-696.95228369891447,3.0799999237060547
-695.72507340217453,3.119999885559082
-694.49810403426636,2.1600000858306885
-693.27137554508408,2.7200000286102295
-692.04488788451818,4.0399999618530273
-690.81864100249186,3.6400001049041748
-689.59263484892472,3.3599998950958252
-688.3668693737618,2.5999999046325684
