-777.87311982425126,28
-776.63374739947358,26.899999618530273
-775.39461482227671,31.299999237060547
-774.15572204389719,33.200000762939453
-772.91706901559337,30.299999237060547
-771.67865568863454,43.700000762939453
-770.44048201429,27.700000762939453
-769.20254794384346,40.900001525878906
-767.96485342860433,28.799999237060547
-766.7273984198855,37.799999237060547
-765.49018286900719,26.299999237060547
-764.25320672730777,28.399999618530273
-763.01646994613657,29.399999618530273
-761.77997247685744,40.799999237060547
-760.5437142708488,23.799999237060547
-759.307695279489,32.799999237060547
-758.07191545417118,24
-756.83637474631723,33.400001525878906
-755.601073107342,40
-754.36601048868215,34.299999237060547
-753.13118684178153,25.200000762939453
-751.89660211810587,33.700000762939453
-750.66225626912092,21.700000762939453
-749.42814924630693,37.5
-748.19428100116238,31.799999237060547
-746.960651485193,30.899999618530273
-745.72726064991912,37.900001525878906
-744.49410844686827,29.600000381469727
-743.26119482758622,36
-742.02851974362966,43.400001525878906
-740.79608314656616,35.200000762939453
-739.5638849879706,30.399999618530273
-738.331925219436,37.599998474121094
-737.10020379257367,23.299999237060547
-735.86872065898388,45
-734.63747577031063,44.5
-733.406469078187,29.399999618530273
-732.17570053426061,30.299999237060547
-730.94517009020092,38.299999237060547
-729.71487769768464,25.399999618530273
-728.48482330838851,35.5
-727.25500687402564,31.399999618530273
-726.02542834630549,29.700000762939453
-724.79608767694481,34.099998474121094
-723.56698481768581,20.700000762939453
-722.33811972027434,27.799999237060547
-721.10949233647079,28.399999618530273
-719.88110261805014,37.400001525878906
-718.652950516791,26.100000381469727
-717.42503598449366,27.200000762939453
-716.19735897296232,33.599998474121094
-714.96991943401918,32
-713.74271731949739,36.5
-712.515752581241,30.5
-711.28902517110146,28.200000762939453
-710.06253504095184,27.100000381469727
-708.83628214267264,27.100000381469727
-707.610266428148,29.100000381469727
-706.384487849291,35.599998474121094
-705.15894635801124,26.200000762939453
-703.93364190623652,35.700000762939453
-702.70857444590911,28.600000381469727
-701.48374392898586,26.100000381469727
-700.25915030741635,23.299999237060547
-699.03479353318289,23.200000762939453
-697.81067355827872,22.700000762939453
-696.58679033470071,30.799999237060547
-695.36314381444936,34.099998474121094
-694.1397339495652,15.699999809265137
-692.91656069207056,31
-691.69362399401689,27.100000381469727
-690.47092380745926,28.299999237060547
-689.24846008447821,25.799999237060547
-688.02623277714338,25.5
-686.80424183756077,31.399999618530273
-685.58248721782911,26.700000762939453
-684.360968870069,20.399999618530273
-683.13968674641546,14.800000190734863
-681.91864079900733,37.099998474121094
-680.69783097999425,30
-679.4772572415477,17.600000381469727
-678.25691953584283,33.900001525878906
-677.0368178150693,17.299999237060547
-675.81695203143136,23.299999237060547
-674.59732213714051,29.899999618530273
-673.37792808442282,22.899999618530273
-672.15876982551163,22.100000381469727
-670.9398473126621,36.599998474121094
-669.72116049812939,23.200000762939453
-668.50270933419051,26.700000762939453
-667.28449377312245,28
-666.0665137672313,32.200000762939453
-664.84876926881952,29.399999618530273
-663.63126023020413,23.600000381469727
-662.413986603724,28.399999618530273
-661.19694834172151,32.299999237060547
-659.9801453965465,33.299999237060547
-658.76357772057054,21
-657.54724526617247,22.799999237060547
-656.33114798573843,28.200000762939453
-655.11528583168,22.899999618530273
-653.89965875640155,25.5
-652.68426671233283,30.100000381469727
-651.46910965191455,19.299999237060547
-650.25418752759469,22.899999618530273
-649.03950029183216,17.700000762939453
-647.825047897104,16
-646.61083029589463,32.700000762939453
-645.39684744069928,18.5
-644.18309928402778,21
-642.96958577839359,32.5
-641.75630687633929,24.5
-640.54326253040745,33.299999237060547
-639.33045269314425,29.5
-638.117877317125,25
-636.90553635492142,16.299999237060547
-635.69342975913059,27.299999237060547
-634.481557482357,15.399999618530273
-633.26991947720853,16.399999618530273
