-777.87311982425126,5
-776.63374739947358,-20
-775.39461482227671,13
-774.15572204389719,-1
-772.91706901559337,26
-771.67865568863454,0
-770.44048201429,9.5
-769.20254794384346,18
-767.96485342860433,1.5
-766.7273984198855,-5
-765.49018286900719,3.5
-764.25320672730777,17
-763.01646994613657,8
-761.77997247685744,12.5
-760.5437142708488,13.5
-759.307695279489,12.5
-758.07191545417118,-5.5
-756.83637474631723,8
-755.601073107342,13
-754.36601048868215,5.5
-753.13118684178153,17
-751.89660211810587,-17.5
-750.66225626912092,28.5
-749.42814924630693,18.5
-748.19428100116238,-17.5
-746.960651485193,5
-745.72726064991912,14.5
-744.49410844686827,10
-743.26119482758622,1
-742.02851974362966,10.5
-740.79608314656616,8.5
-739.5638849879706,2
-738.331925219436,9.5
-737.10020379257367,-20
-735.86872065898388,9
-734.63747577031063,20.5
-733.406469078187,28.5
-732.17570053426061,8.5
-730.94517009020092,8
-729.71487769768464,6.5
-728.48482330838851,13.5
-727.25500687402564,1
-726.02542834630549,15.5
-724.79608767694481,20
-723.56698481768581,11
-722.33811972027434,1.5
-721.10949233647079,-12.5
-719.88110261805014,-1
-718.652950516791,-16.5
-717.42503598449366,9
-716.19735897296232,8.5
-714.96991943401918,14.5
-713.74271731949739,0.5
-712.515752581241,26
-711.28902517110146,4.5
-710.06253504095184,-0.5
-708.83628214267264,24
-707.610266428148,7
-706.384487849291,11.5
-705.15894635801124,21.5
-703.93364190623652,18.5
-702.70857444590911,10
-701.48374392898586,22.5
-700.25915030741635,-12
-699.03479353318289,15
-697.81067355827872,0
-696.58679033470071,0
-695.36314381444936,6
-694.1397339495652,20
-692.91656069207056,-16
-691.69362399401689,7
-690.47092380745926,-7
-689.24846008447821,16.5
-688.02623277714338,20
-686.80424183756077,16.5
-685.58248721782911,18
-684.360968870069,4
-683.13968674641546,6
-681.91864079900733,3
-680.69783097999425,7
-679.4772572415477,12.5
-678.25691953584283,6.5
-677.0368178150693,-1
-675.81695203143136,-4.5
-674.59732213714051,20
-673.37792808442282,27
-672.15876982551163,-8.5
-670.9398473126621,3
-669.72116049812939,19.5
-668.50270933419051,-3
-667.28449377312245,-6.5
-666.0665137672313,29.5
-664.84876926881952,6.5
-663.63126023020413,12
-662.413986603724,18
-661.19694834172151,-2
-659.9801453965465,4.5
-658.76357772057054,-2.5
-657.54724526617247,7.5
-656.33114798573843,2.5
-655.11528583168,11
-653.89965875640155,10
-652.68426671233283,15
-651.46910965191455,9
-650.25418752759469,2
-649.03950029183216,17.5
-647.825047897104,11
-646.61083029589463,19
-645.39684744069928,-11.5
-644.18309928402778,-6
-642.96958577839359,15
-641.75630687633929,8
-640.54326253040745,21.5
-639.33045269314425,-7.5
-638.117877317125,0
-636.90553635492142,31
-635.69342975913059,-15.5
-634.481557482357,-20.5
-633.26991947720853,24.5
-632.05851569631523,-6.5
-630.84734609231418,-2
-629.63641061784983,16.5
-628.4257092255848,0
-627.21524186819988,9.5
-626.00500849836862,13.5
-624.79500906879366,-6
-623.58524353217763,13
-622.37571184124863,12
-621.1664139487275,-12.5
-619.95734980736415,8
-618.74851936991581,3.5
-617.539922589136,3
-616.33155941781479,15.5
-615.12342980873473,-1
-613.91553371470036,4.5
-612.70787108852346,24
-611.50044188302672,12
-610.29324605104739,23.5
-609.08628354543725,1
-607.87955431905175,14
-606.67305832475722,13
-605.46679551544912,-4.5
-604.26076584400835,15
-603.05496926335218,12
-601.849405726387,23
-600.64407518604821,4
-599.438977595275,17
-598.234112907021,16.5
-597.02948107425073,9.5
-595.82508204993974,12.5
-594.62091578707441,35.5
-593.41698223864842,-3.5
-592.21328135768454,12.5
-591.009813097191,12
-589.80657741020877,1.5
-588.60357424978247,-2.5
-587.4008035689676,20.5
-586.19826532083425,15
-584.99595945845977,16
-583.793885934936,11
-582.5920447033659,-4.5
-581.39043571686307,8.5
-580.18905892855764,8
-578.98791429158518,8.5
-577.78700175909034,12.5
-576.58632128423778,11
-575.38587282020308,3
-574.1856563201618,8
-572.98567173731681,11.5
-571.78591902487278,32
-570.58639813603986,-13.5
-569.38710902406274,7.5
-568.18805164217156,9
-566.98922594362557,25
-565.790631881684,11
-564.59226940962253,-10.5
-563.39413848073127,13.5
-562.19623904831133,-2
-560.99857106566742,6
-559.80113448612792,-16
-558.60392926301938,8.5
-557.40695534968654,9.5
-556.21021269949415,12.5
