479.64077487006932,136
479.85219034782057,135
480.06360163239043,113
480.27500872091588,112
480.48641161053456,127
480.69781029838373,152
480.90920478160109,149
481.12059505732464,164
481.33198112269224,112
481.54336297484207,172
481.75474061091239,147
481.9661140280416,169
482.17748322336848,165
482.3888481940316,186
482.60020893716967,182
482.81156544992211,200
483.02291772942766,222
483.23426577282595,170
483.44560957725639,138
483.65694913985845,181
483.86828445777223,193
484.07961552813759,147
484.2909423480944,217
484.50226491478287,184
484.71358322534371,217
484.92489727691753,131
485.13620706664449,206
485.34751259166603,173
485.55881384912294,187
485.77011083615622,220
485.98140354990738,224
486.19269198751778,184
486.4039761461292,169
486.61525602288316,196
486.82653161492175,225
487.03780291938727,195
487.24906993342142,225
487.46033265416713,239
487.6715910787666,229
487.88284520436287,214
488.09409502809859,194
488.30534054711666,236
488.51658175856056,192
488.72781865957342,195
488.93905124729872,206
489.15027951888015,252
489.36150347146162,227
489.57272310218684,195
489.78393840820019,232
489.99514938664578,187
490.206356034668,208
490.41755834941159,203
490.62875632802132,224
490.83994996764193,220
491.05113926541844,257
491.26232421849642,225
491.47350482402078,222
491.68468107913759,260
491.89585298099212,274
492.10702052673048,254
492.31818371349823,253
492.52934253844234,292
492.74049699870852,245
492.95164709144342,297
493.16279281379366,287
493.37393416290621,289
493.585071135928,274
493.79620373000608,283
494.00733194228775,280
494.21845576992069,246
494.42957521005252,264
494.64069025983054,291
494.85180091640325,342
495.06290717691826,321
495.27400903852418,303
495.48510649836953,347
495.69619955360287,364
495.90728820137247,314
496.118372438828,308
496.32945226311807,369
496.54052767139194,358
496.75159866079917,356
496.96266522848924,441
497.17372737161185,353
497.3847850873172,364
497.59583837275522,419
497.80688722507591,421
498.01793164142981,403
498.22897161896753,475
498.44000715483969,453
498.65103824619746,504
498.86206489019168,486
499.07308708397363,473
499.28410482469434,491
499.49511810950588,526
499.70612693555984,546
499.917131300008,530
500.1281312000026,545
500.33912663269564,548
500.55011759523967,532
500.76110408478706,628
500.97208609849065,469
501.18306363350354,538
501.3940366869785,603
501.60500525606892,630
501.815969337928,614
502.02692892970936,702
502.23788402856707,593
502.44883463165451,634
502.65978073612609,695
502.870722339136,740
503.08165943783865,696
503.29259202938852,781
503.50352011094043,744
503.71444367964926,838
503.92536273267012,737
504.13627726715833,740
504.34718728026928,861
504.55809276915863,865
504.76899373098183,877
504.97989016289529,881
505.19078206205495,880
505.40166942561694,1014
505.61255225073785,867
505.82343053457419,955
506.03430427428304,990
506.24517346702112,1028
506.45603810994555,1038
506.66689820021372,1108
506.87775373498334,1148
507.0886047114119,1144
507.29945112665712,1192
507.5102929778771,1266
507.72113026222996,1218
507.93196297687416,1246
508.14279111896809,1297
508.35361468567083,1274
508.56443367414073,1312
508.77524808153703,1314
508.98605790501932,1423
509.19686314174652,1415
509.40766378887878,1540
509.6184598435749,1502
509.82925130299566,1570
510.04003816430094,1540
510.25082042465107,1591
510.46159808120626,1636
510.67237113112731,1751
510.883139571575,1763
511.09390339971031,1763
511.30466261269459,1746
511.51541720768893,1841
511.726167181855,1810
511.9369125323542,1934
512.14765325634892,2018
512.35838935100048,2105
512.56912081347218,2119
512.77984764092525,2079
512.990569830523,2208
513.20128737942821,2298
513.41200028480341,2267
513.62270854381188,2235
513.83341215361725,2416
514.04411111138256,2481
514.25480541427146,2557
514.46549505944813,2586
514.67618004407677,2675
514.88686036532079,2643
515.097536020345,2685
515.308207006314,2718
515.51887332039269,2749
515.72953495974571,2972
515.94019192153826,2951
516.15084420293556,2900
516.36149180110317,2968
516.57213471320665,3031
516.78277293641179,2941
516.99340646788494,3219
517.20403530479189,3395
517.4146594442991,3260
517.6252788835734,3291
517.83589361978113,3348
518.04650365008945,3430
518.25710897166516,3457
518.4677095816761,3527
518.6783054772892,3628
518.88889665567262,3737
519.09948311399376,3637
519.31006484942088,3728
519.52064185912218,3763
519.73121414026582,3828
519.94178169002078,3968
520.15234450555545,3975
520.36290258403892,4225
520.57345592264051,4154
520.78400451852917,4167
520.9945483688748,4192
521.20508747084671,4238
521.41562182161488,4321
521.62615141834942,4289
521.83667625822056,4324
522.04719633839886,4373
522.25771165605488,4396
522.46822220835929,4572
522.67872799248335,4545
522.88922900559817,4508
523.09972524487455,4513
523.31021670748487,4545
523.52070339060072,4610
523.73118529139344,4644
523.94166240703566,4567
524.15213473469964,4590
524.36260227155776,4612
524.57306501478286,4584
524.78352296154776,4795
524.99397610902554,4645
525.20442445438914,4680
525.41486799481231,4746
525.62530672746891,4694
525.83574064953234,4815
526.04616975817657,4695
526.25659405057627,4720
526.46701352390539,4725
526.67742817533917,4755
526.88783800205124,4875
527.09824300121784,4727
527.308643170013,4769
527.5190385056128,4760
527.72942900519286,4805
527.93981466592834,4813
528.15019548499549,4671
528.36057145957034,4738
528.57094258682946,4794
528.78130886394888,4658
528.99167028810575,4576
529.20202685647678,4707
529.412378566239,4628
529.62272541456991,4733
529.83306739864656,4550
530.043404515647,4538
530.253736762749,4611
530.46406413713044,4688
530.67438663596977,4664
530.88470425644516,4651
531.0950169957357,4581
531.30532485101969,4460
531.51562781947666,4467
531.72592589828537,4409
531.93621908462558,4322
532.14650737567672,4557
532.35679076861868,4501
532.56706926063123,4464
532.77734284889482,4356
532.98761153059,4342
533.19787530289716,4304
533.40813416299693,4214
533.61838810807046,4333
533.82863713529889,4198
534.03888124186358,4081
534.24912042494634,4222
534.45935468172877,4071
534.66958400939279,4060
534.87980840512046,4249
535.09002786609437,4119
535.300242389497,4106
535.51045197251131,4004
535.72065661232,4088
535.93085630610619,4001
536.14105105105352,3993
536.35124084434551,3793
536.56142568316579,3870
536.77160556469823,3765
536.98178048612726,3860
537.19195044463709,3659
537.40211543741225,3655
537.61227546163764,3721
537.822430514498,3657
538.03258059317875,3723
538.24272569486527,3698
538.45286581674281,3687
538.66300095599729,3544
538.873131109815,3606
539.08325627538147,3615
539.29337644988368,3464
539.50349163050782,3430
539.713601814441,3451
539.92370699887,3479
540.13380718098176,3318
540.34390235796411,3324
540.55399252700443,3320
540.76407768529066,3379
540.97415783001054,3341
541.1842329583526,3251
541.394303067505,3309
541.60436815465641,3286
541.81442821699534,3179
542.02448325171144,3208
542.23453325599382,3254
542.44457822703134,3102
542.654618162014,3097
542.86465305813181,3146
543.07468291257453,3090
543.2847077225324,3062
543.49472748519634,3054
543.70474219775633,3018
543.91475185740376,3021
544.1247564613293,3053
544.33475600672466,2957
544.544750490781,2874
544.7547399106902,2797
544.96472426364414,2934
545.17470354683485,2962
545.38467775745448,2886
545.59464689269589,2832
545.80461094975169,2808
546.014569925815,2882
546.2245238180783,2772
546.43447262373581,2715
546.64441633998047,2705
546.85435496400646,2659
547.06428849300755,2612
547.274216924178,2597
547.48414025471209,2528
547.69405848180452,2725
547.90397160265036,2591
548.11387961444393,2672
548.32378251438126,2525
548.5336802996577,2487
548.74357296746814,2439
548.95346051500951,2559
549.16334293947716,2513
549.37322023806746,2448
549.58309240797735,2517
549.79295944640319,2431
550.002821350542,2454
550.21267811759071,2432
550.42252974474718,2530
550.63237622920849,2421
550.84221756817271,2369
551.05205375883759,2465
551.26188479840152,2361
551.47171068406294,2301
551.68153141302025,2350
551.89134698247256,2315
552.10115738961861,2304
552.31096263165807,2302
552.52076270579,2294
552.73055760921432,2276
552.94034733913111,2334
553.15013189274032,2264
553.35991126724241,2308
553.5696854598375,2157
553.77945446772685,2328
553.98921828811126,2101
554.19897691819187,2290
554.40873035517041,2239
554.61847859624788,2226
554.8282216386267,2150
555.03795947950891,2191
555.24769211609646,2124
555.457419545592,2197
555.66714176519838,2115
555.87685877211845,2116
556.08657056355526,2096
556.29627713671209,2149
556.50597848879306,2078
