-777.87311982425126,63.5
-776.63374739947358,62.5
-775.39461482227671,40.5
-774.15572204389719,74.5
-772.91706901559337,68
-771.67865568863454,65.5
-770.44048201429,65.5
-769.20254794384346,69
-767.96485342860433,57
-766.7273984198855,101.5
-765.49018286900719,57.5
-764.25320672730777,70
-763.01646994613657,63.5
-761.77997247685744,99
-760.5437142708488,67
-759.307695279489,82
-758.07191545417118,86
-756.83637474631723,50
-755.601073107342,105
-754.36601048868215,68.5
-753.13118684178153,92
-751.89660211810587,54
-750.66225626912092,89.5
-749.42814924630693,57.5
-748.19428100116238,74.5
-746.960651485193,54.5
-745.72726064991912,69
-744.49410844686827,73.5
-743.26119482758622,70
-742.02851974362966,72
-740.79608314656616,43.5
-739.5638849879706,67.5
-738.331925219436,35.5
-737.10020379257367,72
-735.86872065898388,60
-734.63747577031063,65.5
-733.406469078187,67
-732.17570053426061,91.5
-730.94517009020092,59
-729.71487769768464,66
-728.48482330838851,40
-727.25500687402564,64.5
-726.02542834630549,96.5
-724.79608767694481,64
-723.56698481768581,56
-722.33811972027434,54
-721.10949233647079,80.5
-719.88110261805014,60
-718.652950516791,64
-717.42503598449366,61
-716.19735897296232,93
-714.96991943401918,67
-713.74271731949739,76
-712.515752581241,70
-711.28902517110146,71
-710.06253504095184,41.5
-708.83628214267264,48.5
-707.610266428148,64
-706.384487849291,78
-705.15894635801124,54.5
-703.93364190623652,55.5
-702.70857444590911,64.5
-701.48374392898586,77.5
-700.25915030741635,77
-699.03479353318289,58.5
-697.81067355827872,82.5
-696.58679033470071,56
-695.36314381444936,58
-694.1397339495652,69
-692.91656069207056,84
-691.69362399401689,80
-690.47092380745926,74
-689.24846008447821,49.5
-688.02623277714338,53.5
-686.80424183756077,67.5
-685.58248721782911,75
-684.360968870069,68
-683.13968674641546,73.5
-681.91864079900733,46.5
-680.69783097999425,60.5
-679.4772572415477,62
-678.25691953584283,51
-677.0368178150693,63
-675.81695203143136,72
-674.59732213714051,49.5
-673.37792808442282,71.5
-672.15876982551163,58
-670.9398473126621,65.5
-669.72116049812939,66
-668.50270933419051,72.5
-667.28449377312245,54.5
-666.0665137672313,55.5
-664.84876926881952,53.5
-663.63126023020413,72
-662.413986603724,70.5
-661.19694834172151,88
-659.9801453965465,54
-658.76357772057054,74.5
-657.54724526617247,63
-656.33114798573843,52
-655.11528583168,63.5
-653.89965875640155,84.5
-652.68426671233283,61.5
-651.46910965191455,49.5
-650.25418752759469,26.5
-649.03950029183216,63.5
-647.825047897104,74
-646.61083029589463,58.5
-645.39684744069928,49.5
-644.18309928402778,45
-642.96958577839359,42.5
-641.75630687633929,55.5
-640.54326253040745,43.5
-639.33045269314425,52.5
-638.117877317125,70
-636.90553635492142,40
