-777.87311982425126,35
-776.63374739947358,30
-775.39461482227671,13
-774.15572204389719,34.5
-772.91706901559337,41.5
-771.67865568863454,14
-770.44048201429,28
-769.20254794384346,30
-767.96485342860433,49.5
-766.7273984198855,38
-765.49018286900719,22.5
-764.25320672730777,10.5
-763.01646994613657,49.5
-761.77997247685744,25.5
-760.5437142708488,47
-759.307695279489,19.5
-758.07191545417118,41
-756.83637474631723,50.5
-755.601073107342,25
-754.36601048868215,15
-753.13118684178153,53
-751.89660211810587,32
-750.66225626912092,25
-749.42814924630693,12
-748.19428100116238,42
-746.960651485193,5
-745.72726064991912,25
-744.49410844686827,24.5
-743.26119482758622,22.5
-742.02851974362966,12.5
-740.79608314656616,40
-739.5638849879706,14.5
-738.331925219436,10.5
-737.10020379257367,18.5
-735.86872065898388,14
-734.63747577031063,35
-733.406469078187,24
-732.17570053426061,34
-730.94517009020092,34.5
-729.71487769768464,0.5
-728.48482330838851,22.5
-727.25500687402564,31.5
-726.02542834630549,20.5
-724.79608767694481,41
-723.56698481768581,31
-722.33811972027434,28
-721.10949233647079,35
-719.88110261805014,24
-718.652950516791,16
-717.42503598449366,3
-716.19735897296232,37.5
-714.96991943401918,20
-713.74271731949739,11
-712.515752581241,37.5
-711.28902517110146,18
-710.06253504095184,21
-708.83628214267264,6
-707.610266428148,34
-706.384487849291,8.5
-705.15894635801124,37
-703.93364190623652,3.5
-702.70857444590911,5.5
-701.48374392898586,24.5
-700.25915030741635,22.5
-699.03479353318289,22
-697.81067355827872,10.5
-696.58679033470071,34
-695.36314381444936,30.5
-694.1397339495652,34
-692.91656069207056,37
-691.69362399401689,23.5
-690.47092380745926,37
-689.24846008447821,13.5
-688.02623277714338,29.5
-686.80424183756077,14.5
-685.58248721782911,19.5
-684.360968870069,5.5
-683.13968674641546,21.5
-681.91864079900733,11.5
-680.69783097999425,14.5
-679.4772572415477,21.5
-678.25691953584283,-0.5
-677.0368178150693,17
-675.81695203143136,12
-674.59732213714051,18
-673.37792808442282,24
-672.15876982551163,25.5
-670.9398473126621,27.5
-669.72116049812939,20.5
-668.50270933419051,29
-667.28449377312245,8
-666.0665137672313,15
-664.84876926881952,20.5
-663.63126023020413,24.5
-662.413986603724,24
-661.19694834172151,23
-659.9801453965465,11
-658.76357772057054,19
-657.54724526617247,32.5
-656.33114798573843,21.5
-655.11528583168,7
-653.89965875640155,16
-652.68426671233283,14.5
-651.46910965191455,3.5
-650.25418752759469,17.5
-649.03950029183216,19
-647.825047897104,0
-646.61083029589463,8.5
-645.39684744069928,18
-644.18309928402778,31.5
-642.96958577839359,33
-641.75630687633929,-6
-640.54326253040745,11
-639.33045269314425,7.5
-638.117877317125,-1
-636.90553635492142,14.5
-635.69342975913059,1
-634.481557482357,3.5
-633.26991947720853,39
-632.05851569631523,2
-630.84734609231418,26
-629.63641061784983,13.5
-628.4257092255848,3
-627.21524186819988,3.5
-626.00500849836862,6.5
-624.79500906879366,34
-623.58524353217763,21
-622.37571184124863,14.5
-621.1664139487275,6.5
-619.95734980736415,11
-618.74851936991581,-1
-617.539922589136,16
-616.33155941781479,18.5
-615.12342980873473,-1
-613.91553371470036,17.5
-612.70787108852346,21
-611.50044188302672,-0.5
-610.29324605104739,22.5
-609.08628354543725,25
-607.87955431905175,3.5
-606.67305832475722,-2.5
-605.46679551544912,9.5
-604.26076584400835,-2
-603.05496926335218,13.5
-601.849405726387,-16.5
-600.64407518604821,-3
-599.438977595275,14.5
-598.234112907021,5
-597.02948107425073,-10.5
-595.82508204993974,10.5
-594.62091578707441,-8.5
-593.41698223864842,-12
-592.21328135768454,9
-591.009813097191,18
-589.80657741020877,-8.5
-588.60357424978247,-15
-587.4008035689676,27.5
-586.19826532083425,5.5
-584.99595945845977,12.5
-583.793885934936,-4.5
-582.5920447033659,8
-581.39043571686307,16
-580.18905892855764,2.5
-578.98791429158518,13.5
-577.78700175909034,19
-576.58632128423778,14.5
-575.38587282020308,7.5
-574.1856563201618,-7
-572.98567173731681,20
-571.78591902487278,-15.5
-570.58639813603986,-26
-569.38710902406274,11.5
-568.18805164217156,3
-566.98922594362557,16
-565.790631881684,5
-564.59226940962253,18.5
-563.39413848073127,10.5
-562.19623904831133,5.5
-560.99857106566742,12.5
-559.80113448612792,14
-558.60392926301938,-0.5
-557.40695534968654,-11.5
-556.21021269949415,5.5
-555.0137012658015,5.5
-553.81742100199153,0
-552.62137186145628,8.5
-551.4255537975896,33
-550.22996676381626,8
-549.03461071355377,-0.5
-547.8394856002451,-13
-546.64459137733138,4
-545.449927998272,-7
-544.25549541654073,-8
-543.06129358562066,3
-541.86732245900566,-10
-540.67358199019873,-9
-539.48007213271376,0
-538.28679284007922,-17
-537.09374406584539,-13.5
-535.900925763548,7
-534.70833788675736,-11.5
-533.51598038904558,-5
-532.32385322399932,-11.5
-531.13195634520889,1.5
-529.94028970629006,-6.5
-528.74885326085314,17.5
-527.55764696253573,-2
-526.36667076497724,-21.5
-525.17592462183165,-5
-523.985408486762,14.5
-522.79512231344415,-9.5
-521.60506605556839,9.5
-520.41523966682871,4
-519.22564310093912,-1
-518.0362763116209,-8.5
-516.84713925260257,-7
-515.65823187763453,-10
-514.46955414046715,-5
-513.28110599486718,3.5
-512.09288739461954,-3.5
-510.90489829350736,-18
-509.71713864533194,9
-508.52960840390369,-19
-507.3423075230512,2
-506.15523595660488,-1
-504.96839365841697,8.5
-503.78178058233607,22
-502.59539668223624,-3
-501.4092419119952,-8.5
-500.223316225507,-14.5
-499.0376195766712,9.5
-497.85215191940188,-20.5
-496.666913207624,12
-495.48190339527719,-13
-494.29712243630638,7
-493.11257028467116,-19
-491.928246894342,-4.5
-490.7441522193003,-37.5
-489.56028621353471,7.5
-488.37664883105754,-4.5
-487.19324002587746,-5.5
-486.01005975202315,-25
-484.8271079635324,1.5
-483.6443846144557,-8.5
-482.46188965885085,-8.5
-481.27962305079018,16
-480.09758474435512,-24.5
-478.91577469364165,8.5
-477.73419285275304,-13.5
-476.55283917580709,-18.5
-475.37171361693436,-2
-474.19081613026719,-1
-473.010146669958,-4
-471.82970519017181,-18
-470.64949164507379,-26.5
-469.46950598885633,-13
-468.28974817570452,-35
-467.1102181598344,5.5
-465.93091589545475,-22
-464.75184133679977,1.5
-463.57299443810552,-17.5
-462.39437515362624,-6
-461.2159834376198,-16
-460.03781924436043,-2
-458.85988252813513,-14
-457.68217324323632,-1.5
-456.50469134396917,-10
-455.32743678465886,-14
-454.15040951962692,-33.5
-452.97360950321672,-21.5
-451.79703668977709,-19.5
-450.62069103367321,-14
-449.4445724892721,-11
-448.26868101096989,-24
-447.09301655315357,-6
-445.9175790702302,-20.5
-444.74236851661954,-9
-443.56738484675407,-32
-442.39262801506811,-12.5
-441.21809797601236,-8.5
-440.0437946840575,-27
-438.86971809366878,-6
-437.69586815933872,-19.5
-436.52224483555256,-8.5
-435.34884807682647,-2
-434.17567783767481,-27
-433.00273407262466,-26
-431.83001673621948,-6
-430.65752578300453,-11
-429.4852611675542,-17.5
-428.31322284443013,-28.5
-427.14141076821943,-17
-425.96982489351649,-12.5
-424.79846517493388,13.5
-423.62733156708055,-32.5
-422.45642402459453,-8
-421.28574250211022,-17
-420.1152869542766,-23
-418.94505733575534,-25
-417.77505360122632,-24
-416.60527570536397,-24
-415.43572360287,-16
-414.26639724844608,6.5
-413.09729659681216,-28
-411.92842160268992,-26
-410.7597722208302,-25.5
-409.59134840596926,-13.5
-408.42315011287792,-11.5
-407.2551772963252,-6
-406.087429911091,-33.5
-404.9199079119735,15
-403.75261125377619,-18.5
-402.58553989131542,-11
-401.41869377941293,-23
-400.25207287291232,-20
-399.08567712666627,-33
-397.919506495522,-11.5
-396.75356093436312,-4.5
-395.58784039806596,-46.5
-394.42234484151959,-19.5
-393.25707421963307,0
-392.09202848732275,-27.5
-390.92720759950862,-11.5
-389.76261151112521,-14.5
-388.59824017713072,-23.5
-387.43409355247422,-49.5
-386.27017159212846,-19
-385.10647425107527,-33
-383.94300148430193,-16
-382.77975324681393,-44
-381.616729493624,-22
-380.453930179754,-27.5
-379.29135526024038,-37.5
-378.129004690134,-36
-376.96687842448227,-19
-375.80497641835791,-22
-374.64329862683917,-10.5
-373.4818450050152,-21.5
-372.32061550798426,-34
-371.15961009086277,-4.5
-369.99882870877082,-16
-368.83827131683756,-19.5
-367.677937870214,1
-366.51782832404751,-35.5
-365.3579426335109,-2
-364.19828075377518,-9.5
-363.03884264003136,-26.5
-361.87962824747046,-15.5
-360.7206375313126,-14.5
-359.56187044677063,-45
-358.403326949081,-30
-357.24500699348027,-44.5
-356.08691053522307,-28
-354.92903752956954,-21.5
-353.771387931798,-35.5
-352.61396169719228,-27
-351.45675878105067,-31.5
-350.29977913867333,-34
-349.14302272538407,-22
-347.98648949651215,-39
-346.83017940739046,-32.5
-345.67409241337191,5.5
-344.51822846982031,-14.5
-343.36258753210313,-15.5
-342.20716955560965,-20
-341.05197449572188,-41.5
-339.89700230785638,-22.5
-338.74225294741518,-8.5
-337.58772636983667,-24
-336.43342253054652,-6
-335.27934138499768,-14
-334.12548288865037,-17.5
-332.97184699696481,-22
-331.81843366542853,-2.5
-330.66524284953266,-36.5
-329.51227450476654,-14.5
-328.35952858665769,-25.5
-327.20700505071909,-27
-326.05470385248555,-16.5
-324.90262494750459,-18.5
-323.75076829132558,4
-322.59913383951789,-1
-321.44772154765633,-44
-320.29653137132846,-8
-319.14556326613092,9
-317.99481718767311,2.5
-316.84429309157531,-26.5
-315.69399093346874,-7.5
-314.54391066899007,-9.5
-313.39405225379596,-1
-312.24441564354129,5
-311.09500079390455,-18.5
-309.94580766056788,-30
-308.79683619922253,4
-307.64808636558337,19
-306.49955811535619,-1
-305.35125140426862,-14
-304.203166188061,0
-303.05530242247733,-12.5
-301.90766006327794,-18
-300.76023906623413,-13.5
-299.61303938712081,-11.5
-298.46606098173288,18.5
-297.31930380586527,2
-296.17276781533837,6
-295.02645296596893,2
-293.88035921359551,11
-292.73448651404942,-3.5
-291.58883482319834,-4
-290.44340409690449,-3
-289.29819429103554,-4
-288.15320536148647,-3.5
-287.0084372641486,10.5
-285.86388995493689,-2
-284.7195633897627,-11
-283.57545752455371,-13.5
-282.431572315254,-3
-281.28790771781496,-3
-280.1444636881879,4.5
-279.00124018235692,31.5
-277.8582371562934,33
-276.71545456599597,27
-275.57289236746692,1
-274.43055051671945,18
-273.28842896977221,19.5
-272.14652768267115,-1
-271.00484661145128,37.5
-269.86338571217493,34
-268.72214494090622,17
-267.581124253722,51
-266.44032360671372,10
-265.29974295597458,-13.5
-264.159382257616,40
-263.01924146776037,34.5
-261.87932054252815,14
-260.73961943807444,53
-259.60013811053796,23.5
-258.46087651608468,24.5
-257.32183461088971,39
-256.18301235113358,39
-255.04440969300595,25.5
-253.90602659271462,54
-252.76786300647473,28
-251.62991889051045,43.5
-250.49219420105146,43.5
-249.35468889435288,8.5
-248.217402926668,29
-247.08033625425924,64
-245.94348883341445,49
-244.80686062040877,53
-243.67045157154826,35.5
-242.53426164314442,65.5
-241.39829079150877,72
-240.26253897297829,71
-239.12700614388814,63.5
-237.99169226059348,76
-236.85659727945676,85
-235.72172115684771,78.5
-234.58706384914331,78
-233.4526253127442,75
-232.31840550405468,83
-231.18440437947902,75
-230.05062189545242,108.5
-228.91705800840282,106
-227.78371267477996,117.5
-226.65058585103725,132
-225.51767749363898,112
-224.38498755906403,112
-223.2525160037967,130
-222.1202627843395,138
-220.98822785719858,144
-219.85641117888918,134.5
-218.7248127059429,164.5
-217.59343239489681,168
-216.46227020230072,162
-215.3313260847226,131
-214.20059999872137,153.5
-213.07009190087956,174.5
-211.9398017477979,169
-210.80972949606621,168
-209.67987510230523,159
-208.5502385231357,167
-207.42081971518564,180
-206.29161863510308,170
