-777.87311982425126,12.5
-776.63374739947358,2
-775.39461482227671,-16.5
-774.15572204389719,22
-772.91706901559337,14.5
-771.67865568863454,-5.5
-770.44048201429,12
-769.20254794384346,13.5
-767.96485342860433,7.5
-766.7273984198855,-2.5
-765.49018286900719,-1
-764.25320672730777,-13
-763.01646994613657,-3.5
-761.77997247685744,-15.5
-760.5437142708488,-12
-759.307695279489,-11
-758.07191545417118,6.5
-756.83637474631723,-5
-755.601073107342,-8
-754.36601048868215,5
-753.13118684178153,20
-751.89660211810587,-11.5
-750.66225626912092,0.5
-749.42814924630693,-28
-748.19428100116238,3.5
-746.960651485193,-17
-745.72726064991912,-2.5
-744.49410844686827,1.5
-743.26119482758622,-1
-742.02851974362966,6
-740.79608314656616,-23
-739.5638849879706,6
-738.331925219436,-14
-737.10020379257367,-14
-735.86872065898388,16.5
-734.63747577031063,-10
-733.406469078187,-9
-732.17570053426061,6
-730.94517009020092,3.5
-729.71487769768464,9.5
-728.48482330838851,-7
-727.25500687402564,-33
-726.02542834630549,2.5
-724.79608767694481,-9.5
-723.56698481768581,-7
-722.33811972027434,-4
-721.10949233647079,-12.5
-719.88110261805014,10
-718.652950516791,-16
-717.42503598449366,-3.5
-716.19735897296232,-6.5
-714.96991943401918,3.5
-713.74271731949739,-21
-712.515752581241,9.5
-711.28902517110146,-4
-710.06253504095184,-5.5
-708.83628214267264,-12
-707.610266428148,-6
-706.384487849291,13.5
-705.15894635801124,-6.5
-703.93364190623652,1
-702.70857444590911,3
-701.48374392898586,-12
-700.25915030741635,-21
-699.03479353318289,5.5
-697.81067355827872,18.5
-696.58679033470071,-10.5
-695.36314381444936,-6
-694.1397339495652,-4
-692.91656069207056,-4
-691.69362399401689,-15.5
-690.47092380745926,-8.5
-689.24846008447821,-11
-688.02623277714338,-3.5
-686.80424183756077,15
-685.58248721782911,1
-684.360968870069,6.5
-683.13968674641546,-1.5
-681.91864079900733,-23.5
-680.69783097999425,-1.5
-679.4772572415477,-10
-678.25691953584283,-12.5
-677.0368178150693,12
-675.81695203143136,-23
-674.59732213714051,-12.5
-673.37792808442282,-0.5
-672.15876982551163,-8.5
-670.9398473126621,-1.5
-669.72116049812939,-16
-668.50270933419051,-6
-667.28449377312245,-20
-666.0665137672313,-16
-664.84876926881952,7.5
-663.63126023020413,-9
-662.413986603724,-11.5
-661.19694834172151,7
-659.9801453965465,-11
-658.76357772057054,-14
-657.54724526617247,7
-656.33114798573843,-12.5
-655.11528583168,-9
-653.89965875640155,-4
-652.68426671233283,-12.5
-651.46910965191455,-1
-650.25418752759469,-0.5
-649.03950029183216,-14
-647.825047897104,-4
-646.61083029589463,-32.5
-645.39684744069928,-16
-644.18309928402778,-23.5
-642.96958577839359,-6
-641.75630687633929,-26.5
-640.54326253040745,-5
-639.33045269314425,-7.5
-638.117877317125,3.5
-636.90553635492142,-10
-635.69342975913059,-38
-634.481557482357,-14.5
-633.26991947720853,-27
-632.05851569631523,-8.5
-630.84734609231418,-24
-629.63641061784983,-14.5
-628.4257092255848,-13.5
-627.21524186819988,-41.5
-626.00500849836862,-10.5
-624.79500906879366,-9.5
-623.58524353217763,-4
-622.37571184124863,-8
-621.1664139487275,-8
-619.95734980736415,-11.5
-618.74851936991581,-14.5
-617.539922589136,-4.5
-616.33155941781479,-7
-615.12342980873473,-0.5
-613.91553371470036,-11
-612.70787108852346,-8.5
-611.50044188302672,-25.5
-610.29324605104739,-16
-609.08628354543725,-8.5
-607.87955431905175,-21
