-777.87311982425126,7.5999999046325684
-776.63374739947358,21.399999618530273
-775.39461482227671,10.199999809265137
-774.15572204389719,30.200000762939453
-772.91706901559337,27
-771.67865568863454,11.199999809265137
-770.44048201429,28
-769.20254794384346,24.399999618530273
-767.96485342860433,23.799999237060547
-766.7273984198855,33.200000762939453
-765.49018286900719,9.6000003814697266
-764.25320672730777,30.399999618530273
-763.01646994613657,28.600000381469727
-761.77997247685744,27
-760.5437142708488,31.799999237060547
-759.307695279489,21.799999237060547
-758.07191545417118,14.600000381469727
-756.83637474631723,29.799999237060547
-755.601073107342,11.800000190734863
-754.36601048868215,24.600000381469727
-753.13118684178153,21.799999237060547
-751.89660211810587,21.200000762939453
-750.66225626912092,18.799999237060547
-749.42814924630693,34.200000762939453
-748.19428100116238,39
-746.960651485193,26.399999618530273
-745.72726064991912,30.600000381469727
-744.49410844686827,20.600000381469727
-743.26119482758622,10.800000190734863
-742.02851974362966,30.600000381469727
-740.79608314656616,20.600000381469727
-739.5638849879706,21.799999237060547
-738.331925219436,12.600000381469727
-737.10020379257367,20.600000381469727
-735.86872065898388,23.399999618530273
-734.63747577031063,28.399999618530273
-733.406469078187,31
-732.17570053426061,8.6000003814697266
-730.94517009020092,18.399999618530273
-729.71487769768464,31.799999237060547
-728.48482330838851,15.800000190734863
-727.25500687402564,27.399999618530273
-726.02542834630549,46.599998474121094
-724.79608767694481,31.799999237060547
-723.56698481768581,15.600000381469727
-722.33811972027434,34.200000762939453
-721.10949233647079,27.399999618530273
-719.88110261805014,25.399999618530273
-718.652950516791,14.399999618530273
-717.42503598449366,39.599998474121094
-716.19735897296232,21.399999618530273
-714.96991943401918,28.600000381469727
-713.74271731949739,27.399999618530273
-712.515752581241,10.199999809265137
-711.28902517110146,5.8000001907348633
-710.06253504095184,37
-708.83628214267264,14
-707.610266428148,18.399999618530273
-706.384487849291,33.200000762939453
-705.15894635801124,29.799999237060547
-703.93364190623652,17.200000762939453
-702.70857444590911,22.399999618530273
-701.48374392898586,38.400001525878906
-700.25915030741635,36
-699.03479353318289,15
-697.81067355827872,26.799999237060547
-696.58679033470071,36.200000762939453
-695.36314381444936,15.600000381469727
-694.1397339495652,25
-692.91656069207056,27.799999237060547
-691.69362399401689,10.399999618530273
-690.47092380745926,25.600000381469727
-689.24846008447821,13.199999809265137
-688.02623277714338,30
-686.80424183756077,12.800000190734863
-685.58248721782911,16.399999618530273
-684.360968870069,25.200000762939453
-683.13968674641546,27.799999237060547
-681.91864079900733,16
-680.69783097999425,23.799999237060547
-679.4772572415477,27.799999237060547
-678.25691953584283,14.600000381469727
-677.0368178150693,33.599998474121094
-675.81695203143136,26.399999618530273
-674.59732213714051,19.399999618530273
-673.37792808442282,12.399999618530273
-672.15876982551163,29.399999618530273
-670.9398473126621,26.600000381469727
-669.72116049812939,17.799999237060547
-668.50270933419051,15.600000381469727
-667.28449377312245,49.400001525878906
-666.0665137672313,25.799999237060547
-664.84876926881952,33.400001525878906
-663.63126023020413,16
-662.413986603724,28.799999237060547
-661.19694834172151,15.399999618530273
-659.9801453965465,28.600000381469727
-658.76357772057054,23.399999618530273
-657.54724526617247,24.600000381469727
-656.33114798573843,19.799999237060547
-655.11528583168,28.399999618530273
-653.89965875640155,24.799999237060547
-652.68426671233283,37
-651.46910965191455,21.600000381469727
-650.25418752759469,29.799999237060547
-649.03950029183216,19.799999237060547
-647.825047897104,16.399999618530273
-646.61083029589463,25.200000762939453
-645.39684744069928,21.799999237060547
-644.18309928402778,29.600000381469727
-642.96958577839359,24.399999618530273
-641.75630687633929,23.200000762939453
-640.54326253040745,12.800000190734863
-639.33045269314425,19
-638.117877317125,10
-636.90553635492142,35
-635.69342975913059,9
-634.481557482357,31.200000762939453
-633.26991947720853,21
-632.05851569631523,26.600000381469727
-630.84734609231418,41.599998474121094
-629.63641061784983,16.799999237060547
-628.4257092255848,33.799999237060547
-627.21524186819988,26
-626.00500849836862,28.200000762939453
-624.79500906879366,20.799999237060547
-623.58524353217763,19
-622.37571184124863,29.399999618530273
-621.1664139487275,14.199999809265137
-619.95734980736415,25.600000381469727
-618.74851936991581,22.600000381469727
-617.539922589136,14
-616.33155941781479,39
-615.12342980873473,29.200000762939453
-613.91553371470036,31.200000762939453
-612.70787108852346,21.799999237060547
-611.50044188302672,13.399999618530273
-610.29324605104739,40.400001525878906
-609.08628354543725,17.200000762939453
-607.87955431905175,31.600000381469727
